10.318310737609863,-1.506050705909729,-0.20013077557086945
10.253334045410156,-1.4683737754821777,-0.19820357859134674
10.217135429382324,-1.4317065477371216,-0.19331206381320953
10.201298713684082,-1.3928276300430298,-0.19477897882461548
10.201845169067383,-1.356252670288086,-0.1976010501384735
10.205791473388672,-1.319746971130371,-0.1997908502817154
10.206388473510742,-1.2835294008255005,-0.2004784792661667
10.201043128967285,-1.2471747398376465,-0.20057880878448486
10.190990447998047,-1.2105176448822021,-0.20128875970840454
10.184684753417969,-1.1736712455749512,-0.2032669335603714
10.194897651672363,-1.1343008279800415,-0.2059096246957779
10.245098114013672,-1.09323251247406,-0.20693527162075043
10.34044361114502,-1.0475331544876099,-0.20044122636318207
