2.968320369720459,-0.4919847249984741,-0.056264471262693405
2.9513630867004395,-0.4825907349586487,-0.05542180687189102
2.942500114440918,-0.4736121594905853,-0.05440940335392952
2.940448045730591,-0.4633578658103943,-0.055458784103393555
2.943294048309326,-0.45372942090034485,-0.056874826550483704
2.9470019340515137,-0.44389215111732483,-0.05796188861131668
2.949479818344116,-0.43412062525749207,-0.0584409162402153
2.950024127960205,-0.42429429292678833,-0.058643680065870285
2.949022054672241,-0.41441988945007324,-0.05897333845496178
2.949079990386963,-0.4043891727924347,-0.0596635527908802
2.9540555477142334,-0.39367207884788513,-0.06044097617268562
2.971752882003784,-0.38196563720703125,-0.06040747091174126
3.0030229091644287,-0.3686952590942383,-0.05765246972441673
