10.693964958190918,-1.8252010345458984,-0.1517915576696396
10.61653995513916,-1.7994787693023682,-0.14872589707374573
10.574350357055664,-1.775136113166809,-0.1419585943222046
10.552970886230469,-1.7460951805114746,-0.14241595566272736
10.549169540405273,-1.7182148694992065,-0.14449673891067505
10.549454689025879,-1.68919837474823,-0.1458835005760193
10.546881675720215,-1.6599674224853516,-0.1456361711025238
10.538542747497559,-1.6302318572998047,-0.1448959857225418
10.525616645812988,-1.5998218059539795,-0.14512455463409424
10.516324043273926,-1.5685179233551025,-0.14715120196342468
10.523871421813965,-1.5338243246078491,-0.15031124651432037
10.570233345031738,-1.4949294328689575,-0.1508992314338684
10.665858268737793,-1.4522649049758911,-0.1446925401687622
