8.348586082458496,-1.613176941871643,-0.5184952616691589
8.21334171295166,-1.5106890201568604,-0.5106900334358215
8.188899993896484,-1.465920090675354,-0.4173586368560791
8.181131362915039,-1.418602705001831,-0.3463074564933777
8.183252334594727,-1.3821834325790405,-0.2861687242984772
8.191024780273438,-1.354002594947815,-0.2352341115474701
8.199270248413086,-1.3324618339538574,-0.18979516625404358
8.204300880432129,-1.3163511753082275,-0.1498757004737854
8.205587387084961,-1.30452561378479,-0.11588604003190994
8.20706558227539,-1.2961231470108032,-0.08800717443227768
8.216723442077637,-1.2885446548461914,-0.06539035588502884
8.249089241027832,-1.2835417985916138,-0.045375242829322815
8.311071395874023,-1.2752336263656616,-0.023352624848484993
