7.791030406951904,-1.4417871236801147,-0.09224674105644226
7.73993444442749,-1.4238898754119873,-0.08812765032052994
7.712133884429932,-1.4106240272521973,-0.08096615225076675
7.705263614654541,-1.393162488937378,-0.07981032133102417
7.710836887359619,-1.3764129877090454,-0.08027646690607071
7.71900749206543,-1.3597524166107178,-0.08010030537843704
7.724538803100586,-1.3436167240142822,-0.07893964648246765
7.725177764892578,-1.3276487588882446,-0.0778522938489914
7.722254753112793,-1.3117210865020752,-0.07821249216794968
7.722332000732422,-1.2948843240737915,-0.08090901374816895
7.736932277679443,-1.2757130861282349,-0.08471205085515976
7.782973289489746,-1.2506686449050903,-0.08654855936765671
7.863353252410889,-1.2245724201202393,-0.07966950535774231
