7.125565528869629,-1.348935604095459,-0.1707620471715927
7.134324550628662,-1.300694227218628,-0.16935409605503082
7.142183303833008,-1.266715407371521,-0.17932064831256866
7.143245220184326,-1.2350480556488037,-0.17353451251983643
7.144073009490967,-1.2078778743743896,-0.16124752163887024
7.141381740570068,-1.1833614110946655,-0.14522314071655273
7.133786678314209,-1.1619634628295898,-0.1270638108253479
7.121076583862305,-1.1434217691421509,-0.108915314078331
7.104886531829834,-1.127421259880066,-0.09267335385084152
7.091005802154541,-1.113577961921692,-0.07945949584245682
7.088397979736328,-1.0998129844665527,-0.06913162022829056
7.111917018890381,-1.0857086181640625,-0.059343837201595306
7.169030666351318,-1.070630669593811,-0.04701852798461914
