10.130163192749023,-1.4868412017822266,-0.60580974817276
10.035638809204102,-1.420586347579956,-0.5977493524551392
10.034622192382812,-1.3793113231658936,-0.5031949281692505
10.025455474853516,-1.3158478736877441,-0.42478254437446594
10.021656036376953,-1.2646291255950928,-0.3592763841152191
10.020593643188477,-1.219031572341919,-0.30373433232307434
10.01754379272461,-1.181028127670288,-0.2543429732322693
10.009800910949707,-1.1494274139404297,-0.2112526148557663
9.997394561767578,-1.1236627101898193,-0.175173819065094
9.986944198608398,-1.1027555465698242,-0.1465829461812973
9.989368438720703,-1.084471344947815,-0.12468039244413376
10.026021957397461,-1.069488525390625,-0.10599346458911896
10.098822593688965,-1.0491529703140259,-0.0846504420042038
