6.149653911590576,-0.9580467939376831,-0.4135698676109314
6.043141841888428,-0.8781951665878296,-0.40985652804374695
5.998386383056641,-0.8388375043869019,-0.3411802649497986
5.994017124176025,-0.8017497658729553,-0.2856510281562805
5.998745918273926,-0.7667763829231262,-0.23842670023441315
6.01001501083374,-0.7405374050140381,-0.19778674840927124
6.021200656890869,-0.7194879651069641,-0.16205492615699768
6.029109477996826,-0.7034710049629211,-0.1308431476354599
6.03352689743042,-0.6914820671081543,-0.10449636727571487
6.038777828216553,-0.6824616193771362,-0.08336196094751358
6.053038120269775,-0.673578143119812,-0.06689364463090897
6.089163303375244,-0.6631231307983398,-0.052842170000076294
6.149331569671631,-0.652052104473114,-0.03609636425971985
