3.090646505355835,-0.4910499155521393,-0.03689022362232208
3.064600944519043,-0.4846867024898529,-0.035410523414611816
3.050856828689575,-0.4787387549877167,-0.033009108155965805
3.046031951904297,-0.470887690782547,-0.032808322459459305
3.046715021133423,-0.4631262719631195,-0.0330083929002285
3.048412799835205,-0.4554443955421448,-0.03291197121143341
3.0487875938415527,-0.4480573236942291,-0.03236733749508858
3.046950340270996,-0.44086363911628723,-0.03175995126366615
3.043391466140747,-0.4338545501232147,-0.03160122409462929
3.0410053730010986,-0.4266999065876007,-0.03229086846113205
3.044541835784912,-0.41846656799316406,-0.03357881307601929
3.061666488647461,-0.40807780623435974,-0.03455114737153053
3.0935592651367188,-0.396263986825943,-0.03230596333742142
