6.773270130157471,-1.0505082607269287,-0.08913017064332962
6.724266529083252,-1.0342999696731567,-0.08665116131305695
6.698288917541504,-1.0185821056365967,-0.08305861055850983
6.689720630645752,-1.0000892877578735,-0.08389511704444885
6.691944122314453,-0.9825034737586975,-0.08551768213510513
6.696423530578613,-0.9645783305168152,-0.08637189865112305
6.698182106018066,-0.9468452334403992,-0.0859629437327385
6.695412635803223,-0.9291589260101318,-0.08508764952421188
6.68882942199707,-0.9115492701530457,-0.08478257805109024
6.6839776039123535,-0.8936901688575745,-0.08571834117174149
6.689820289611816,-0.8746453523635864,-0.08739429712295532
6.721994876861572,-0.8530498147010803,-0.08784390985965729
6.783570289611816,-0.8286315202713013,-0.08353782445192337
