8.047348976135254,-1.5814186334609985,-0.4141966700553894
8.077110290527344,-1.544448971748352,-0.4118477702140808
8.08088493347168,-1.5009583234786987,-0.32911667227745056
8.065011978149414,-1.458749771118164,-0.27706366777420044
8.052689552307129,-1.4222242832183838,-0.23471537232398987
8.040068626403809,-1.3910340070724487,-0.1959177553653717
8.024378776550293,-1.3657010793685913,-0.15934833884239197
8.004288673400879,-1.345821499824524,-0.12616293132305145
7.9811201095581055,-1.3309928178787231,-0.09811688214540482
7.962353229522705,-1.319958209991455,-0.07650485634803772
7.959795951843262,-1.3098595142364502,-0.06051450967788696
7.994436740875244,-1.2980015277862549,-0.04731893911957741
8.067538261413574,-1.285713791847229,-0.02774014323949814
