9.134684562683105,-1.4841736555099487,-0.10785092413425446
9.053611755371094,-1.4574189186096191,-0.10450570285320282
9.04062557220459,-1.4228752851486206,-0.13506951928138733
9.050724029541016,-1.3864874839782715,-0.1516651064157486
9.06601619720459,-1.353029727935791,-0.1554664671421051
9.075787544250488,-1.3219064474105835,-0.1510097086429596
9.076319694519043,-1.2935707569122314,-0.14119824767112732
9.067337036132812,-1.2679404020309448,-0.12928646802902222
9.051290512084961,-1.2448925971984863,-0.11812438070774078
9.036736488342285,-1.2242153882980347,-0.10950692743062973
9.036027908325195,-1.203683853149414,-0.10329965502023697
9.071573257446289,-1.1834361553192139,-0.09749657660722733
9.146440505981445,-1.1599029302597046,-0.0855642557144165
