4.169658184051514,-0.7725949287414551,-0.06680256873369217
4.146276473999023,-0.7600794434547424,-0.06522312760353088
4.133481979370117,-0.7481067776679993,-0.062478017061948776
4.129799842834473,-0.7353762984275818,-0.06306708604097366
4.132875919342041,-0.7235459089279175,-0.06442144513130188
4.137178421020508,-0.7117752432823181,-0.06543044000864029
4.139841079711914,-0.7000967264175415,-0.06571326404809952
4.139853477478027,-0.6883386969566345,-0.06577160209417343
4.137772083282471,-0.6764405369758606,-0.06626513600349426
4.137257099151611,-0.6644092798233032,-0.06754665076732635
4.143754005432129,-0.6512704491615295,-0.069139763712883
4.167778968811035,-0.6373657584190369,-0.06977968662977219
4.209729194641113,-0.6211468577384949,-0.06589968502521515
