,0,1,2,3,4,5
0,-1.0600134401599415,-1.4836301188365408,0.008557851438808946,0.022697736463605372,0.038051346962372855,-0.03286389106096976
1,-0.12662390720961936,0.16143612788169415,-2.690340620852022,0.05693822071472898,-0.011241966855014933,0.11545066342228662
2,-0.010651603823832456,-1.5000753466464276,0.024085362729986026,0.022129030536366088,-0.030905246698571285,-0.014593997588550723
3,-0.9276853203889015,-0.8395752658563447,-0.018073136335765225,-0.007370442722543233,-0.0003108919011284104,-0.015167759394652088
4,-1.5437460921317792,-0.6932548898278751,-0.0023104776697755727,-0.01602052654236952,4.552957133052487e-05,-0.02910709941313401
5,-0.0055064154327573705,-1.7818930791941188,3.076572977107264,-0.03875711013267827,-0.0012680280478312345,-0.0013515165833617201
6,0.003186111938031499,1.2474291816236196,-2.168573817908491,0.06882792351836546,-0.0004644531877997667,0.004252273823335536
7,0.00234708953628527,1.3817170562203267,-2.255869714763887,0.0005719398993383634,-0.0038241080666111802,0.015880746942730707
8,-0.0025181141816256747,0.09352449233449929,-0.21065146548826919,-0.008551763609295316,0.0024801737434162635,-0.0012542068561749219
9,-0.00022982766700196293,-1.8125728643607473,4.15075013366074,-0.03175879547371793,-0.0044110465289765735,-0.009754414734695639
10,-0.08644621674891617,-0.11326315314678426,7.42886378392992,2.946164288987605,0.007304569875801352,0.0352155738328126
11,0.02385003826986454,-0.8168363032331549,2.8181072213490213,-0.013631564548261036,-0.007177806243783551,-0.03887983405950694
12,0.0024189837272948975,0.5387239889637333,-1.3666084416713082,0.026289441669086547,0.009721890922104678,0.0013359811591552137
13,0.0139227455239682,1.0850752867851179,-2.3909158248628914,0.07694849372782556,-0.0217999774233262,0.010403140766246516
14,0.006866144302436893,0.8792635466026549,-1.5735651226770755,0.052951542454829664,0.0009347089525668607,-0.0008048086077240553
15,0.01880515698994114,0.0035420874025494323,-0.7759693212748165,-0.3061108017354618,-0.0042964902779640875,0.0019190520975382232
16,2.8600882684045335,0.0911353932056238,-0.02750106455670643,-0.004916684581302759,6.695965616392106e-05,-1.0054724979792073
17,1.2865206520551808,0.016298796983870545,0.0936365496737958,-0.009436409237717179,0.0004266601336471538,-0.49523824484044426
18,-0.7671046787576439,0.2383533540847663,0.002363073952032639,-0.0010350912060393825,0.0019218676478326023,0.2161360160699602
19,-0.14674723868561715,0.010718063478250031,-0.09896732657705527,-0.0038724598096866805,0.0011460767691719841,0.06818874395512915
20,-0.351389447140725,0.010042007808966906,0.10260191856713512,0.003607802395434602,0.001199059804826624,0.1445674292020177
21,2.0095005921102693,-0.04010829034186136,4.755961003515155,1.8409926233519085,-0.12112734373774924,-0.6670604866594156
22,-1.7884759032234228,-0.03596451108377978,4.061106328008733,1.5766751808054105,0.0683694385569018,0.5981997923160294
23,1.228167715971011,0.0135083967518453,-0.1184130303355041,0.005494656845907379,-0.0011029873750131123,-0.47415070878187304
24,-0.9386345474361399,-0.0006583384768107901,-1.0707638412364535,-0.41029643621170375,-0.059300797161831516,0.3101994780816735
25,0.8480407449803384,0.013888427955717608,-0.29594380175321916,-0.1261507124046668,0.023228396301028322,-0.27254989513581174
26,-0.018249452844861975,0.7439100886486333,-0.4364857461618915,-0.1879954112795435,0.0008659238469393843,0.002586967039821104
27,-0.013889851424799355,0.5716694567176596,-0.873611293361383,0.004007812521175664,-0.0016235805579232613,-0.02174461460567686
