,0,1,2,3,4,5
0,-1.5811502580120567,-2.3022796230134253,0.015184128918605731,0.03239653973628663,0.06081994056278374,-0.049177281797024935
1,-0.12030840488794592,0.227220824928142,-3.939833303885921,0.07770125078065779,-0.01559617102474943,0.17656920234990178
2,0.09596235912119155,-2.3003999711590613,0.036102622475504484,0.030714216922458532,-0.04410126113824961,-0.018344617942375664
3,-1.3087803615804363,-1.289339216853005,-0.02651914491801152,-0.011770140411186718,-0.0006784052557648988,-0.021164272329572926
4,-2.253805868122963,-1.0666240962946818,-0.003382796964860105,-0.024319475653994078,-0.0006091295140899319,-0.04244428095115671
5,-0.009582454181187184,-2.642615230102532,4.547873752621805,-0.0564954254163295,-0.001494735369150551,-0.0022924537730702466
6,0.0020864472840860897,1.9438988926086114,-3.1608697360684457,0.10115026033881959,-0.00024197830522800032,0.0021601990305232747
7,0.0027659471071952713,2.1141808019636246,-3.2978925393904825,0.0008652951220910395,-0.004201412482228945,0.024037152754981368
8,-0.004361792772819258,0.20757622078403468,-0.2634422670249553,-0.012668228826053344,0.002113149094890681,-0.004692356908730621
9,-0.0012391627988873454,-2.6805732543433956,6.050909412047307,-0.044487229312426185,-0.006260525199637268,-0.016425879793141012
10,-0.169812825877393,-0.13249990503105769,10.760197943070759,4.279951179522854,0.01240144842549544,0.06323285461940709
11,0.045635693204018994,-1.1464564566806192,3.9265988852834757,-0.021877970754918236,-0.02393018925909987,-0.06735929267114549
12,0.002509269035110156,0.8212586976577836,-1.9897950647022629,0.038159329214553166,0.014793990905018938,-0.002172544284009815
13,0.015857165530691216,1.6588796850896537,-3.545579983544129,0.1140643691240223,-0.03856130505213716,0.012274170566024943
14,0.010218316747577217,1.346962063889923,-2.276526262494319,0.07869191217423405,0.002308641652660635,-0.0020254486473433152
15,0.023964456891283323,0.011124460889728856,-1.1911340887518465,-0.46359333186213164,-0.004058535342696941,-0.002878788295965589
16,3.521969894008864,0.13580701773817877,-0.029601040555672423,-0.004426755861744509,4.176313812528378e-05,-1.2477212250508138
17,1.5247686844650623,0.023867633327208045,0.14320021058279175,-0.013293876116322226,0.0012768021432437656,-0.5917334184585623
18,-1.1071292736262777,0.38009047203980756,-0.005758078071511981,-0.003454445688472375,0.0024430001974227035,0.3100720368304486
19,-0.2085228528161096,0.01677316605828803,-0.1614068023716225,-0.0067825679314822,0.0017168611391908872,0.09848500360538048
20,-0.4970865627817077,0.01631478990870054,0.15980491255213133,0.005101568658047,0.0017836627616485223,0.20630773337387362
