,0,1,2,3,4,5
0,-1.8081991821834098,-2.6629029133627604,0.019970612368978895,0.034462261425945696,0.07168526996227215,-0.055868835511131434
1,-0.14751332775316062,0.21614921267705833,-4.333288888513998,0.07836303101893202,-0.01648644953509265,0.19636223417393983
2,0.12134136640045501,-2.6403682837407585,0.04166210727159437,0.030784449184363134,-0.04787021664633058,-0.019827693303164445
3,-1.4661716857014273,-1.4768014157040568,-0.029203184161214386,-0.01335614738211838,-0.0011490232131205237,-0.023716602268511373
4,-2.5471133205128575,-1.2203327913399658,-0.003737303755158577,-0.02707341990021289,-0.0014255531208040607,-0.047882967239066765
5,-0.011811568526876965,-2.9465136684818285,5.037903586422477,-0.061834329842485825,-0.000785960782164087,-0.003378377919632394
6,-0.0010859488862477434,2.267536793554784,-3.4722166105057215,0.11214109555737875,0.0005977340633720038,-0.0035045034753014787
7,0.0029484562227222386,2.403588670348,-3.656311545530916,0.0009335090073856435,-0.0040800129747870255,0.02719786650655489
8,-0.006507933233806492,0.30498072600304277,-0.25395750580249293,-0.014094193912767757,0.0007235193706917773,-0.010120269313657742
9,-0.0053561795532153,-2.9806427843661685,6.62407478926313,-0.046342742759662894,-0.005536434209272484,-0.022304617670923083
10,-0.2680897305357286,-0.11744072149690654,11.672965237735408,4.674865112860731,0.01627073369148309,0.09302769600744987
11,0.07042675706035195,-1.211275237235597,4.09948927839151,-0.026698265901353626,-0.05127923699000506,-0.0938820414487734
12,0.0017801957121636614,0.9222280691628841,-2.156498982716377,0.041245782382181295,0.016834163974888183,-0.006394194942009686
13,0.01315981662710251,1.8800855912786194,-3.9184300756730224,0.12607939345387775,-0.047762122445488206,0.009289252271672266
14,0.011117345534579968,1.521650774044354,-2.46474601097993,0.08715181875603493,0.003483885139820918,-0.003279357620474115
15,-0.0020341667174105667,0.0106772904859057,-1.331389851185386,-0.5187815796402212,-0.003461438814986579,-0.0007636361393481969
16,4.082132196113912,0.1546129343066988,-0.029532408261840264,-0.004261971801872931,-0.0001459613616678309,-1.4454381737424227
17,1.7069506517947626,0.026864219689664265,0.16327069871068622,-0.015369035892416782,0.0020882789185207,-0.6629463748948834
18,-1.5782590079509,0.4417757847949065,-0.012650797261458738,-0.006047021948007733,3.0289017917136058e-05,0.44963246031100956
19,-0.4803144742827402,0.01936030734200441,-0.1932879288852113,-0.009892240097230914,0.0004730817995782292,0.20354545109236746
20,-0.5808273895145166,0.019069973652429406,0.18083791440706345,0.004339566876998893,0.0005666498196224834,0.2401915844553433
21,4.286162257343793,-0.08447847466627242,7.550122804563518,2.9216415643727407,-0.25456381975049763,-1.4011699792811343
22,-3.9835336435183266,-0.0811386418658362,7.1519216225861415,2.7733749585395002,0.19194776163004953,1.2885645456049837
23,1.8577193456691337,0.023678440775658886,-0.19655114469736834,0.009922499017194053,-0.0005156269743717901,-0.7211070647732559
24,-1.5755626765182469,0.0034353199769628917,-1.3731301379361531,-0.532014816565046,-0.08215008319225395,0.5134396724963531
25,1.5261529473531765,0.015515229526185045,-0.9700683391388533,-0.38706959906647503,0.061650270647316104,-0.49935339439543575
26,-0.027525368391564522,1.1162242433869016,-0.7441046130637506,-0.29022319309585787,0.002293598943962293,-0.004954840445339517
27,-0.019452735506091102,0.9099875836840244,-1.3880641409454162,0.008546444887172294,-0.001826552741793325,-0.03063305318147137
28,0.6803380935905929,0.48262459902567867,-0.00010114561107671418,0.0006801970740857816,0.0003113420658867208,-0.003035782047558909
29,1.9646180440859735,1.0814626273447758,-0.00014954647249025967,0.0010265130978732748,0.00046676393958027256,-0.0030925862443324454
30,6.7426362250586696,1.9070036645621848,-0.0003232012624071262,0.001176075270943074,-0.004053180198546989,-0.003639658766529572
31,9.519417473095706,2.4684648687631126,0.0003728326262575257,0.0009472133824025442,-0.00571603582126838,-0.0038971999474861287
32,7.39731429488191,1.5578891913880206,0.0016180275200697789,-0.014669815410597939,-0.00784891782563332,-0.04211612458282232
33,0.7541145092671746,-1.474723009917993,0.0032150348068246785,-0.019092014935379285,0.006574273768307642,0.010744345293693155
