,0,1,2,3,4,5
0,-1.2913365052345274,-1.8435271747365694,0.012348646641626736,0.025486517943566437,0.048973059550440866,-0.039864739981442056
1,-0.15924165785122968,0.218805142789664,-3.173838207151725,0.061146914857845215,-0.012523461515642632,0.1386963959300777
2,-0.007376202555495759,-1.8417670014198202,0.029045451720335673,0.023678876979360518,-0.0353106312414332,-0.017162945298607745
3,-1.123890309943513,-1.0261230887024353,-0.021226383002386592,-0.010159483070404996,-0.0005118547921212913,-0.01841085410309989
4,-1.8756056911572876,-0.845140056035585,-0.0026262817276860423,-0.020727145938479928,-0.0006181153678964667,-0.03527466356589276
5,-0.007900836940317929,-2.160346602827654,3.6836862788901805,-0.04604932178343772,-0.001327579515758735,-0.002281912503779046
6,0.0012123693999630406,1.571385523703964,-2.584497885963897,0.082982020488798,4.94907494720284e-05,0.0006091250894104455
7,0.002626956139486568,1.7171768396503704,-2.68621783056941,0.0006940687482873819,-0.0038017664602008373,0.019656717951813805
8,-0.004399944052776668,0.15972511414951324,-0.22794696076922713,-0.010203625732921063,0.00173217539869266,-0.005361542252756702
9,-0.002103834978899823,-2.190242980991419,4.884584518937758,-0.03595504725257864,-0.0053147996966933335,-0.014708421110001042
10,-0.14329153211746826,-0.1034652694148997,8.640841636558624,3.4411408448341336,0.009707063954193643,0.05255362194566138
11,0.04213842168562712,-0.9281399008355856,3.148804455290645,-0.01764724343508214,-0.02483360333188656,-0.060515438567684425
12,0.0019601745425141025,0.6695700704071871,-1.58699919216548,0.03044244814903728,0.011915937957401902,-0.0021264754576607154
13,0.012184539944874197,1.355963928685677,-2.829631770000012,0.09100227201468282,-0.030804541663012636,0.008301604757815495
14,0.008056087460073084,1.0731510853740303,-1.8057800065107399,0.06269912198973723,0.001952008170332498,-0.0017660932472034646
15,0.038448958132913116,0.010969600309590544,-0.934361236501491,-0.3606345679941185,-0.0012233278085581507,-0.00952431901272189
16,3.347076944221098,0.11108468652117473,-0.019805287679439045,-0.0023804928540219926,-6.001168069081611e-05,-1.1786392353076718
