,0,1,2,3,4,5
0,-1.0194845065883302,-1.531452641331382,0.006351962404186367,0.028426694650523512,0.03882233285343715,-0.03322949947662619
1,0.15841362817243088,0.13138368848196147,-2.845730551225098,0.07201082311379052,-0.011721499253829946,0.13483987273654585
2,0.3938034063625304,-1.5491854545971564,0.022833811069237715,0.0306553184328561,-0.0325784396216056,-0.0037669105688592375
3,-0.6237369951584144,-0.9122296952304976,-0.01924493159613181,-0.006315800269459101,-7.217696483904391e-05,-0.009171727209332617
4,-1.3028007047544041,-0.7811550217467546,-0.0026439999912489017,-0.01494554910027198,0.0008919279133897203,-0.024830976691456126
5,-0.0050442993795459246,-1.7233600358319694,3.1253102849629695,-0.03879086174004483,-0.0010818853171669957,0.0030487832422127453
6,0.006483992370182349,1.1839299736709863,-2.0975542162208387,0.06399326549628653,-0.0029681038964110354,0.01336634802650987
7,0.0005567093364397951,1.404071257891513,-2.201175263597191,0.0006153777427587009,-0.001765521811012083,0.015229097684500002
8,0.005180617510256046,0.07241907462968912,-0.16858322372310108,-0.00910390432797807,0.0013898814123368781,0.012153160610747619
9,0.008436248777139508,-1.7718439459283042,4.350037401056392,-0.03437680092045168,-0.004704823828669508,0.0005504828694544908
10,0.0068065081278982364,-0.14068512926786347,8.104286353398034,3.1802476911982316,0.004858317790057083,0.005531634499753246
11,-0.011141008761688605,-0.8531994093589144,3.1354119593855896,-0.014049311481244645,0.029834602679587395,0.0014706424094022496
12,0.0028558561460186073,0.5559685060794008,-1.577623399004767,0.03035872154712805,0.009951453625712477,0.003575505846773802
13,0.017101779698676125,1.0904748325563933,-2.66685027759971,0.08584605235215201,-0.02351403919549314,0.018044388091506436
14,0.007807916676159396,0.9684762280408159,-1.8467609046785407,0.05994554698136957,0.0006775638199250497,-0.00015975669723487101
15,0.02552990366623676,-0.01348548150977575,-0.8213185211076246,-0.3357939445493191,-0.00270007416056764,0.004626773068290034
16,0.31171638252445927,0.08507248581526183,-0.03785142284390285,-0.006143501497645544,-4.904825684586868e-05,-0.13926619616241628
