,0,1,2,3,4,5
0,-2.029166491980104,-3.0684430219605714,0.018698264191468424,0.045753289448034765,0.08135549280387087,-0.06390368976311886
1,0.01622596152639222,0.2373213703493886,-5.213238078673841,0.1096992649989728,-0.0199035348148225,0.23976300096021771
2,0.37461802746224127,-3.054268859571911,0.04499450414906413,0.04455063360559887,-0.05706010809263053,-0.01699873471129444
3,-1.5100818565789202,-1.7346704034585658,-0.034621624517394686,-0.014805873688268953,-0.0008490738340639903,-0.023779635120773773
4,-2.784698000332156,-1.4487692767155687,-0.0044849866406699475,-0.031091819338792653,-0.0006190461928351678,-0.05256317944269044
5,-0.013036069697579226,-3.411963090856718,5.960341067802687,-0.07295519503049439,-0.0013095729378138489,-0.00037896134626999936
6,0.0029279043789943292,2.5472195749642825,-4.050138385380262,0.1286165914547165,-0.0015136378806860692,0.0054566001476042784
7,0.0024078654273432046,2.7690327619766775,-4.265976554994646,0.0010660477088611947,-0.003814502774514483,0.030831206989948193
8,-0.0016125217747600742,0.29248205568825764,-0.29808968172673,-0.016791771005417563,0.0010322101848808602,-0.00015249007825283013
9,0.000993167354832891,-3.463681228502307,7.97212772659471,-0.05722442547849467,-0.0075718131443896445,-0.017561322750759667
10,-0.22080091715296346,-0.16823092341102097,14.337446934424356,5.701387396875065,0.01754648025874704,0.0805884326758658
11,0.05130567213964471,-1.4745491179350643,5.1474614974608,-0.030494509493001934,-0.025041379509432703,-0.07577529535652126
12,0.0028621491575732978,1.0741867445946258,-2.6897926612477763,0.05153357837109382,0.019461721927810614,-0.003917357400181583
13,0.019601596129764174,2.1601293927508505,-4.766793395972899,0.15325166902641832,-0.053880212895266386,0.01787904589376313
14,0.013419198833092678,1.8083005921588091,-3.1029579267011345,0.10625048099335865,0.00351340782129478,-0.0029527735576125565
15,-0.002582954450362075,0.01184163919863105,-1.65504158634855,-0.6511301703066313,-0.008511989564695168,0.00863311613234705
16,3.09702557667104,0.17401430587891414,-0.046740201552791,-0.007325442261381012,2.2085113698845724e-05,-1.1188462019056884
17,1.3029627969247062,0.03101700174767269,0.17876301050837443,-0.01806266683081946,0.0016959190751933229,-0.5156968031515835
18,-0.862697460743483,0.5204664186610009,-0.0018061355798201758,-0.003242497387952981,0.002292147024644457,0.22663560035089372
19,-0.06025920556811505,0.02313155585945503,-0.2184449780632924,-0.008716857856485682,0.0019330106433206814,0.05001935802681125
20,-0.38067229935920704,0.022156984225030808,0.2214682826141053,0.00763975826083893,0.0020168259633687145,0.16948756193146983
21,4.563475188346069,-0.09176732500055368,9.158850491977487,3.540390084974976,-0.2657531724179341,-1.5001149311525728
22,-4.214242057945371,-0.08909672548468064,8.374909388871586,3.243946864423646,0.185389124123223,1.3773322388217086
23,1.346023254156359,0.025854565439495006,-0.22584051451570974,0.010605638034179368,-0.0012678886667670248,-0.5337367406602768
24,-1.981698471789755,0.002210356579306093,-1.9861431157399134,-0.7654253348665743,-0.11242200673591553,0.6510211631715672
25,1.8426303222070843,0.0220457092285348,-0.9320907571114713,-0.3786012315717784,0.06368009055541134,-0.5983007444199343
26,-0.034350579257635364,1.4547222716465265,-0.8833008097020946,-0.36917543526734437,0.0012283423363408427,-0.004570711455981223
27,-0.024488414653022178,1.1395084264791395,-1.7296008527944042,0.009075404692552424,-0.002515917627662045,-0.03835506381233783
28,0.5450058805815895,0.543399817555117,1.974408489322589e-05,0.0008845982389019574,0.00032735777102387746,-0.003569542913381494
29,1.842839329362053,1.2174230356982085,-0.00021921255930440844,0.0016691842127107236,0.0001698976525941426,-0.0037563276038202536
30,7.539403466208636,2.1415187205138047,-0.0004510872038770307,0.0018435628152033614,-0.004892444553846948,-0.004325694969013662
31,10.736401953213045,2.7674838954474557,0.0004895585411155597,0.0016548265307888919,-0.0067130153869106295,-0.00465261589448351
32,8.444297173147945,1.7047447175723431,0.0020271040539084064,-0.016439477145771885,-0.009031710269551114,-0.04754498324330209
33,0.9013020923258539,-1.7241913624264555,0.0037956521284093175,-0.02321624959789339,0.008237638617100996,0.012754092268049756
34,2.213284105023269,-1.449638898315429,0.001618011697547119,-0.030621014795696767,0.004320716091686359,0.04223910116923303
35,-5.930778885709334,0.778543148936745,0.0008526453310293961,-0.015319852684210346,0.004422112010249892,0.03984172396026108
36,0.024492617211121413,0.40905987760695156,-0.4963273408850594,0.03614135118130093,0.010383205964689515,0.002241409257794605
37,-0.8021054609210717,-0.003350832049083991,0.5626230173641662,-0.0009637204563183758,-0.08482829865768718,0.022497429255014745
38,0.8133402862124224,-0.005616568292663615,0.49293463669504706,0.02655583036363478,0.08988267546486985,-0.003809063615457452
39,-3.008353336270091,-0.017390663724017444,2.228949525664195,-0.07055436881599585,-0.3462022131934789,0.08993286116919053
40,3.0125580235869642,0.003706216962255947,2.341114759703872,-0.09230210772988755,0.33502202733380615,-0.050112299380926234
41,0.01761964510191835,0.30724183272056604,0.5441523867237206,0.0008530342612692604,0.0388707530089777,0.0047494290441759115
42,-1.256550403534689,-1.8435418289781182,0.04827495656965025,-0.02465078548762107,-0.012735350257847965,-0.027141700166263976
43,-1.0772067796531344,-2.0920816976969334,-0.05494004415997969,0.00048749004510564506,-0.002657868882571808,-0.014059309035844028
44,-0.8058072952778987,-2.1973593029598586,0.056110119444691145,-0.024664298506836276,-0.004100791531200465,-0.01957269244596986
45,-0.46270839751866877,-2.439346938428484,-0.037849407400761655,0.007722494925400051,-0.002377152374390852,0.0020509951190286293
46,-2.6321074953987003,-1.4891144073669753,0.008829117471636864,-0.03146422552624619,-0.00396946031206726,-0.048613930677091965
47,-2.4144435513303657,-1.5096934983472294,-0.009586902687883703,-0.027964185345416535,-0.0009046570335005328,-0.04473748254999431
48,-2.185157730423896,-1.5486596019067742,0.015299659149307563,-0.028002625175210828,-0.006464580540031574,-0.040429747989645534
49,-1.9722411364611654,-1.5901531519250367,-0.01842677243863259,-0.022923573138829173,-0.0009271022295040832,-0.03506114206559727
50,-1.7517953464652916,-1.6853378046804268,0.02699114842905452,-0.02482298243643221,-0.01011573755475851,-0.03362682502443878
51,-0.004707862684604717,1.7853717283118693,-3.8244081807700034,-0.00534355321102859,-0.009257352523934859,-0.01625580026634594
52,0.006739306363907205,1.4809937490147924,-4.127100947967971,-0.002969054533830484,-0.0024158876852241546,0.007925175247922401
53,-0.003099190697968543,0.9055148214881533,-3.988180301846957,0.002269681967107074,0.0017985512574501864,-0.0026409478499260838
54,0.0018486505973570027,0.7093956766094554,-3.9897834902624645,-0.006851306532164526,0.0021263810699719008,0.0018397342314510393
55,-0.0023652739793668456,0.525177302313192,-3.8044245790710396,0.004956780822282463,-0.0009502795088136033,1.6652375038301984e-05
56,0.0019180805764928413,0.545443667771506,-3.7657857988295924,-0.00840368220667711,-0.00010922988648647295,0.0007992353822152761
