,0,1,2,3,4,5
0,-1.2873473830165616,-1.9602041959208658,0.010449026437618117,0.030340299343212463,0.052589110467167764,-0.04038557646021124
1,-0.020961540224424535,0.19213679465105216,-3.410439756667688,0.07437533009933014,-0.01254868765226351,0.15138762866435934
2,0.18254323744513767,-1.9449421098522361,0.026544848904268847,0.029574814245339146,-0.035874496370408446,-0.012647820099440944
3,-1.00932379307452,-1.0971267486856688,-0.021841429668202003,-0.010446154220149252,-0.00039868305372144433,-0.01607287941593459
4,-1.812836615234199,-0.9121126296313792,-0.002714455854220806,-0.02134149982322387,-0.00046600122534159045,-0.03418449189026835
5,-0.008937021873663315,-2.255820178583525,3.91401423206727,-0.048013618627000765,-0.00107423029666967,-0.00015264002502815305
6,0.001665568414018635,1.6473985394624144,-2.6806559306022093,0.08531790031450448,-0.0009738101833220345,0.0031826162055106633
7,0.0016811996718975805,1.7923713944244388,-2.8136140507664615,0.0005724634054598362,-0.002385749009331497,0.01988008348085879
8,-0.0012637358327355604,0.16842863755156431,-0.21517005570280895,-0.01086000637818192,0.000545160420315748,-0.0005451352688043525
9,0.0003103014452087065,-2.2803872748297116,5.215760949537281,-0.03693013568638907,-0.005571176209216604,-0.012248546073442175
10,-0.14521535758685356,-0.10003801238009324,9.336787279090181,3.714501442091179,0.011159589077155321,0.05166666395398656
11,0.03686418139404637,-0.9519495199897328,3.3175794285667686,-0.019964021547919215,-0.019647500954081295,-0.0534898123480055
12,0.0015822723409414235,0.70075520682204,-1.7393769474319902,0.03331990103558534,0.012498705811960612,-0.0034320076006144956
13,0.011414389949206719,1.4080372753962893,-3.076449136241448,0.09872838857099547,-0.03541219097812543,0.009814916529845029
14,0.008236320016811693,1.1538423991178468,-1.9964762765158244,0.06817304505135707,0.0026456337969515097,-0.0021583079165230007
15,0.028153946793855057,0.009488130222250965,-1.0514959066225262,-0.4115609723007924,-0.0024900351452657073,-0.005763882420775954
16,2.1310957355149003,0.11221033313237008,-0.025246422895303357,-0.0030809668072275696,-0.00013804354291480124,-0.7667374858567018
17,0.8514740717880656,0.019869298734139763,0.11650447657707509,-0.011252231239472887,0.0016098899596615672,-0.33643713309551815
18,-0.6411887037504697,0.33197078575161776,-0.010110407856900925,-0.004380587401896223,0.002133744591113389,0.17208462875378716
19,-0.05381417750483293,0.01452948403970081,-0.14353515686513077,-0.006655655184493348,0.0014676032053042732,0.03757848486831601
20,-0.3010508374877624,0.01435788363359107,0.13704802700248853,0.003773996133764633,0.0015259919636152767,0.129982452761419
21,3.115318200824456,-0.06142005277766997,6.05795289713094,2.3404408874172375,-0.1846132120560057,-1.0223249734613034
22,-2.8520152721468333,-0.06017654398199901,5.447635985837261,2.1099073259681713,0.12608001171570235,0.9286080174149183
23,0.9787133548106743,0.016807378396603873,-0.1444576395587705,0.007205808195192245,-0.0002976379479294819,-0.3855973102737875
24,-1.2225988320646142,-0.0003346075447322981,-1.1369922668332413,-0.43782458293984006,-0.06552616461229506,0.40162063773218726
25,1.2105855125779061,0.015070461966244118,-0.7139709028736294,-0.2877416106295148,0.04695265502214262,-0.3930539768203624
26,-0.022599316789723507,0.9296853168795924,-0.57050853476896,-0.23674390247893803,0.0006814510881098575,-0.002244157359038164
27,-0.016431010560446723,0.7287624072956788,-1.112382206131545,0.0056810530863069,-0.0021783185084019545,-0.025274469093195178
28,0.3709791097774166,0.35039125062477827,-0.00012387541246626675,0.0005731203503973545,0.0002627990561750381,-0.002278095741095093
29,1.2185186488047313,0.7850074393793876,-7.489124407682835e-05,0.0009759722354123724,0.0003740280062015616,-0.0023794855017202337
30,4.848259922763614,1.3804410937956222,-0.00026310541881913093,0.0011063606837751361,-0.0031531789925331255,-0.002755933904020437
31,6.895868824016163,1.7842342936478817,0.0002959866975093333,0.0009693803905982609,-0.0044475254903302555,-0.0029538614662404043
32,5.411896368517757,1.1087004487551961,0.0011901101518494023,-0.011311509553089934,-0.005790923185190013,-0.030584901372744618
33,0.5930925066735351,-1.0938184266832889,0.0024656356135011855,-0.014245810304854533,0.0056433710588040895,0.008409248532964589
34,1.4203203693396302,-0.9142429178710174,0.0009593286377117118,-0.018420404699086495,0.0028023190848391073,0.027194319933310986
35,-3.802016177072188,0.5018296655711808,0.0005574591837663503,-0.0093261965874774,0.0027104928324604,0.02540212261058704
36,0.01659111117741558,0.24449721407061475,-0.3228412351221508,0.026503869048693545,0.005318729741764987,0.00209671392905573
37,-0.5342506435974433,-0.0014684230767196792,0.37958505665316566,-0.00181132916260709,-0.056276880018930754,0.013687548391364282
38,0.5410918494531937,-0.004386543900424927,0.32823279466828814,0.019950931645795644,0.05991990270302118,-0.002426160102941342
