,0,1,2,3,4,5
0,-2.221353569536757,-3.236511935886983,0.021308201978379453,0.04901878475500001,0.08335603526023697,-0.0712700099486845
1,0.14779063751179944,0.2174172354240682,-5.451205478762979,0.11640883232528305,-0.022724367811975676,0.26711926898313937
2,0.6418018541964736,-3.253104801062176,0.05262371762875662,0.05008193134287389,-0.06402859726360363,-0.011275995778893775
3,-1.438415155582649,-1.894022169472168,-0.038731005642077154,-0.013792856301994873,-0.0005077250601738213,-0.021918128345491835
4,-2.8457073580924304,-1.6096826886013442,-0.005249481576711208,-0.03144805556938113,0.00047512025005400386,-0.05394740575644497
5,-0.011972686033492008,-3.423759095953211,6.139547526172412,-0.0749963925019897,-0.0020666464837653703,0.0015381048554141078
6,0.008019511123711347,2.578502671006706,-4.064892016389123,0.12694479190424507,-0.003291692317821641,0.015155663113232791
7,0.0020770545357800263,2.916525467069615,-4.292138624023476,0.0015257213957763222,-0.004271562397572055,0.03252690815467858
8,0.0022694589466507355,0.3118509074099062,-0.24457314891030651,-0.017780631467434395,0.0026752160083768255,0.009109021184776713
9,0.008254939104897309,-3.5263846384490547,8.35088076827515,-0.06277829616610855,-0.009007132916732078,-0.010481887588766045
10,-0.1205136801598754,-0.22866184636423315,15.318149624966779,6.059996515521208,0.015598094215288419,0.052468122258050864
11,0.019279754007932647,-1.6116018929488358,5.7135107730982515,-0.030928259796494984,0.014429485169220943,-0.04390503738168631
12,0.004619352673036814,1.1359931318736032,-2.962533567577844,0.05689677928892781,0.020627213269489048,0.0017234202786487773
13,0.027773564704933165,2.2626196319092005,-5.153100069134297,0.16607290558253646,-0.05234377942385815,0.027810187336814784
14,0.015505238303438421,1.9658531050697718,-3.4484946888733123,0.11657773584717604,0.002248132968042056,-0.0016568446444841815
15,-0.0069611926043967615,0.008395442297252066,-1.796804952486636,-0.7114085577950403,-0.013612520859224911,0.02127598432509361
16,2.3134425307215487,0.18224900584999315,-0.06330194715230572,-0.011202565876519346,0.00046922344907670676,-0.8565934367930343
17,1.0820521856840986,0.03318748968028577,0.18392234318776185,-0.01931711975655255,0.0003322257876539579,-0.4353213750292917
18,-0.09309341344981692,0.5530469224147142,0.01612682859318667,0.0011782663894068259,0.00403985843060666,-0.0097360183784315
19,0.3402402353738481,0.02503897852108387,-0.22285450816843141,-0.006726797912149168,0.002851195125438269,-0.09794033061186708
